29.07,29.07,82.74,43.51,50.37
26.70,26.70,84.07,40.32,49.46
24.33,24.33,79.92,38.61,50.12
24.89,24.89,81.72,38.00,48.31
29.54,29.54,76.99,40.17,53.25
28.53,28.53,77.71,39.65,59.14
28.37,28.37,69.67,38.30,62.26
34.04,34.04,63.38,38.81,63.75
30.33,30.33,49.71,40.91,63.47
31.84,31.84,38.61,41.99,62.11
29.80,29.80,30.63,39.87,61.87
25.33,25.33,40.03,40.71,62.29
19.09,19.09,47.42,41.61,61.93
26.82,26.82,64.04,42.29,65.62
29.31,29.31,67.21,44.85,66.18
32.43,32.43,58.80,44.76,61.51
30.25,30.25,49.68,41.72,61.32
17.65,17.65,49.84,36.27,60.48
5.79,5.79,57.37,28.00,56.67
4.90,4.90,68.99,19.01,54.55
4.78,4.78,89.70,15.05,62.87
3.92,3.92,90.24,22.76,69.00
3.50,3.50,89.99,27.21,69.27
7.63,7.63,88.84,29.68,68.71
13.04,13.04,88.12,32.48,67.54
16.88,16.88,89.14,35.59,68.48
19.58,19.58,86.04,39.46,67.46
23.45,23.45,83.97,39.83,68.44
26.96,26.96,85.82,37.92,68.03
25.36,25.36,82.46,34.94,66.41
24.98,24.98,81.54,34.27,61.08
25.53,25.53,82.79,32.73,55.80
27.64,27.64,78.61,29.89,56.54
25.14,25.14,80.40,26.50,57.94
16.86,16.86,75.71,29.60,58.69
20.68,20.68,76.66,37.29,64.71
21.14,21.14,68.33,38.42,61.40
24.21,24.21,61.72,37.55,62.63
21.63,21.63,48.47,37.34,61.88
22.33,22.33,38.45,40.54,61.81
22.56,22.56,36.83,41.71,62.74
22.53,22.53,34.85,41.96,62.31
20.78,20.78,44.28,42.31,61.28
24.81,24.81,46.35,39.39,62.18
29.46,29.46,48.19,43.11,64.23
33.35,33.35,48.19,45.61,62.88
34.18,34.18,45.36,42.93,61.49
30.29,30.29,50.20,38.38,58.95
18.82,18.82,55.24,25.04,53.75
17.26,17.26,67.62,15.22,56.11
25.73,25.73,92.60,10.19,57.15
28.35,28.35,92.22,20.13,58.05
34.63,34.63,91.72,27.32,59.92
34.49,34.49,90.37,32.83,60.87
35.63,35.63,89.71,40.18,60.02
35.65,35.65,90.40,45.04,61.52
36.13,36.13,87.31,49.72,59.90
35.50,35.50,85.23,51.69,61.08
36.19,36.19,87.16,48.94,61.91
36.15,36.15,83.83,46.72,62.57
37.60,37.60,82.62,46.63,61.17
37.38,37.38,83.90,46.09,61.49
37.86,37.86,79.68,48.70,60.75
36.33,36.33,81.52,48.69,61.89
30.21,30.21,76.78,47.33,61.26
26.37,26.37,77.47,44.67,63.75
22.11,22.11,69.62,43.84,66.02
25.09,25.09,62.55,45.74,66.92
28.59,28.59,49.98,45.38,66.72
30.02,30.02,40.86,45.64,67.02
